701.886	1.539
701.917	0.499
701.947	0.000
701.978	0.000
702.008	0.000
702.038	0.214
702.069	1.014
702.099	1.061
702.130	1.914
702.160	4.242
702.190	36.752
702.221	138.818
702.251	261.456
702.282	309.352
702.312	258.355
702.342	146.022
702.373	47.349
702.403	2.262
702.434	0.000
702.464	0.000
702.494	0.000
702.525	4.780
702.555	18.423
702.586	15.347
702.616	4.105
702.647	0.000
702.677	0.000
702.707	0.000
702.738	0.000
702.768	0.000
702.799	0.251
702.829	2.266
702.859	4.696
702.890	2.688
702.920	0.519
702.951	0.020
702.981	0.000
703.011	0.066
703.042	0.395
703.072	0.457
703.103	1.648
703.133	2.274
703.164	2.304
703.194	16.805
703.224	62.362
703.255	116.796
703.285	141.263
703.316	111.441
703.346	62.973
703.377	18.160
703.407	1.315
703.437	0.000
703.468	0.000
703.498	0.007
703.529	3.037
703.559	4.585
703.590	3.500
703.620	0.430
703.650	0.000
703.681	0.000
703.711	0.000
703.742	0.000
703.772	0.000
703.803	0.000
703.833	0.164
703.863	0.226
703.894	0.021
703.924	0.000
703.955	0.000
703.985	0.000
704.016	0.000
704.046	0.026
704.076	0.325
704.107	0.497
704.137	0.653
704.168	4.685
704.198	39.174
704.229	122.652
704.259	207.745
704.290	220.369
704.320	166.263
704.350	82.462
704.381	17.970
704.411	0.468
704.442	0.000
704.472	0.000
704.503	0.157
704.533	4.576
704.564	10.422
704.594	7.594
704.625	1.048
704.655	0.000
704.685	0.000
704.716	0.000
704.746	0.000
704.777	0.000
704.807	0.293
704.838	1.070
704.868	1.838
704.899	0.898
704.929	0.077
704.960	0.000
704.990	0.000
705.020	0.000
705.051	0.233
705.081	0.468
705.112	0.586
705.142	1.103
705.173	1.245
705.203	9.801
705.234	37.286
705.264	60.739
705.295	65.871
705.325	45.119
705.356	19.135
705.386	3.417
705.416	0.187
705.447	0.000
705.477	0.000
705.508	0.035
705.538	0.837
705.569	0.964
705.599	0.253
705.630	0.000
705.660	0.000
705.691	0.000
705.721	0.000
705.752	0.000
705.782	0.000
705.813	0.000
705.843	0.000
705.874	0.000
705.904	0.000
705.935	0.000
705.965	0.000
705.996	0.000
706.026	0.070
706.056	0.094
706.087	0.095
706.117	0.080
706.148	0.119
706.178	4.425
706.209	38.520
706.239	92.279
706.270	132.007
706.300	119.640
706.331	74.198
706.361	28.222
706.392	3.218
706.422	0.043
706.453	0.000
706.483	0.000
706.514	0.119
706.544	2.591
706.575	3.941
706.605	1.378
706.636	0.062
706.666	0.000
706.697	0.000
706.727	0.000
706.758	0.004
706.788	0.029
706.819	0.430
706.849	0.540
706.880	0.218
706.910	0.031
706.941	0.024
706.971	0.002
707.002	0.019
707.032	0.000
707.063	0.004
707.093	0.310
707.124	0.310
707.154	0.169
707.185	0.937
707.215	4.631
707.246	15.024
707.276	21.605
707.307	17.864
707.337	10.672
707.368	3.394
707.398	0.297
707.429	0.000
707.459	0.000
707.490	0.000
707.520	0.000
707.551	0.060
707.581	0.053
707.612	0.000
707.643	0.000
707.673	0.000
707.704	0.000
707.734	0.026
707.765	0.000
707.795	0.000
707.826	0.000
707.856	0.000
707.887	0.000
707.917	0.000
707.948	0.000
707.978	0.007
708.009	0.024
708.039	0.001
708.070	0.048
708.100	0.018
708.131	0.000
708.161	0.089
708.192	4.262
708.222	25.934
708.253	49.840
708.284	55.943
708.314	40.697
708.345	18.212
708.375	3.561
708.406	0.284
708.436	0.009
708.467	0.000
708.497	0.000
708.528	0.144
708.558	0.380
708.589	0.255
708.619	0.075
708.650	0.084
708.680	0.037
708.711	0.000
708.742	0.000
708.772	0.000
708.803	0.000
708.833	0.000
708.864	0.000
708.894	0.016
708.925	0.000
708.955	0.008
708.986	0.032
709.016	0.048
709.047	0.001
709.078	0.000
709.108	0.001
709.139	0.025
709.169	0.018
709.200	0.520
709.230	3.649
709.261	5.900
709.291	5.806
709.322	3.249
709.353	0.826
709.383	0.418
709.414	0.113
709.444	0.019
709.475	0.000
709.505	0.000
709.536	0.035
709.566	0.028
709.597	0.000
709.628	0.020
709.658	0.000
709.689	0.000
709.719	0.000
709.750	0.000
709.780	0.000
709.811	0.000
709.841	0.000
709.872	0.000
709.903	0.000
709.933	0.014
709.964	0.014
709.994	0.006
710.025	0.000
710.055	0.000
710.086	0.000
710.117	0.023
710.147	0.030
710.178	0.321
710.208	3.058
710.239	10.187
710.269	15.826
710.300	13.936
710.331	7.889
710.361	3.027
710.392	0.596
710.422	0.180
710.453	0.047
710.483	0.000
710.514	0.000
710.545	0.000
710.575	0.016
710.606	0.024
710.636	0.040
710.667	0.008
710.698	0.001
710.728	0.024
710.759	0.000
710.789	0.000
710.820	0.009
710.850	0.009
710.881	0.009
710.912	0.033
710.942	0.017
710.973	0.056
711.003	0.127
711.034	0.041
711.065	0.000
711.095	0.001
711.126	0.017
711.156	0.041
711.187	0.245
711.218	0.990
711.248	2.127
711.279	2.150
711.309	1.241
711.340	0.637
711.371	0.167
711.401	0.096
711.432	0.025
711.462	0.025
711.493	0.065
711.524	0.073
711.554	0.026
711.585	0.000
711.615	0.034
711.646	0.018
711.677	0.000
711.707	0.000
711.738	0.000
711.768	0.000
711.799	0.011
711.830	0.003
711.860	0.000
711.891	0.000
711.921	0.003
711.952	0.074
711.983	0.074
712.013	0.019
712.044	0.000
712.074	0.035
712.105	0.035
712.136	0.004
712.166	0.114
712.197	0.624
712.228	2.028
712.258	3.392
712.289	3.494
712.319	2.702
712.350	1.267
712.381	0.279
712.411	0.013
712.442	0.000
712.473	0.000
712.503	0.000
712.534	0.013
712.564	0.000
712.595	0.000
712.626	0.029
712.656	0.013
712.687	0.000
712.718	0.000
712.748	0.000
712.779	0.000
712.809	0.000
712.840	0.000
712.871	0.000
712.901	0.000
712.932	0.000
712.963	0.000
712.993	0.022
713.024	0.022
713.054	0.000
713.085	0.000
713.116	0.000
713.146	0.006
713.177	0.038
713.208	0.336
713.238	1.136
713.269	1.489
713.300	1.199
713.330	0.611
713.361	0.360
713.391	0.062
713.422	0.038
713.453	0.007
713.483	0.000
713.514	0.000
713.545	0.000
713.575	0.000
713.606	0.000
713.637	0.000
713.667	0.000
713.698	0.000
713.729	0.000
713.759	0.000
713.790	0.000
713.821	0.000
713.851	0.000
713.882	0.000
713.912	0.023
713.943	0.000
713.974	0.000
714.004	0.007
714.035	0.000
714.066	0.000
714.096	0.000
714.127	0.000
714.158	0.000
714.188	0.070
714.219	0.274
714.250	0.729
714.280	1.074
714.311	0.721
714.342	0.486
714.372	0.164
714.403	0.109
714.434	0.039
714.464	0.000
714.495	0.000
714.526	0.023
714.556	0.015
714.587	0.000
714.618	0.000
714.648	0.000
714.679	0.000
714.710	0.015
714.740	0.008
714.771	0.000
714.802	0.000
714.832	0.023
714.863	0.039
714.894	0.023
714.924	0.023
714.955	0.000
714.986	0.000
715.016	0.008
715.047	0.000
715.078	0.000
715.108	0.000
715.139	0.023
715.170	0.016
715.200	0.094
715.231	0.400
715.262	0.565
715.292	0.455
715.323	0.361
715.354	0.188
715.385	0.086
715.415	0.023
715.446	0.000
715.477	0.000
715.507	0.000
715.538	0.000
715.569	0.000
715.599	0.000
715.630	0.000
715.661	0.000
715.691	0.000
715.722	0.000
715.753	0.000
715.784	0.000
715.814	0.000
715.845	0.000
715.876	0.000
715.906	0.000
715.937	0.000
715.968	0.000
715.998	0.000
716.029	0.000
716.060	0.000
716.090	0.000
716.121	0.000
716.152	0.008
716.183	0.023
716.213	0.141
716.244	0.243
716.275	0.290
716.305	0.337
716.336	0.165
716.367	0.055
716.397	0.071
716.428	0.000
716.459	0.023
716.490	0.023
716.520	0.000
716.551	0.000
716.582	0.000
716.612	0.000
716.643	0.000
716.674	0.000
716.705	0.000
716.735	0.000
716.766	0.000
716.797	0.000
716.827	0.000
716.858	0.000
716.889	0.000
716.920	0.000
716.950	0.000
716.981	0.000
717.012	0.000
717.042	0.000
717.073	0.000
717.104	0.000
717.135	0.000
717.165	0.008
717.196	0.110
717.227	0.322
717.258	0.549
717.288	0.659
717.319	0.376
717.350	0.118
717.380	0.063
717.411	0.031
717.442	0.000
717.473	0.008
717.503	0.000
717.534	0.016
717.565	0.039
717.596	0.055
717.626	0.047
717.657	0.008
717.688	0.000
717.718	0.000
717.749	0.000
717.780	0.000
717.811	0.000
717.841	0.000
717.872	0.000
717.903	0.000
717.934	0.000
717.964	0.000
717.995	0.000
718.026	0.047
718.057	0.039
718.087	0.000
718.118	0.000
718.149	0.008
718.180	0.039
718.210	0.165
718.241	0.314
718.272	0.384
718.303	0.267
718.333	0.110
718.364	0.133
718.395	0.039
718.426	0.000
718.456	0.000
718.487	0.000
718.518	0.000
718.549	0.000
718.579	0.023
718.610	0.016
718.641	0.000
718.672	0.000
718.702	0.000
718.733	0.000
718.764	0.000
718.795	0.000
718.825	0.016
718.856	0.000
718.887	0.000
718.918	0.000
718.948	0.000
718.979	0.000
719.010	0.000
719.041	0.000
719.071	0.000
719.102	0.000
719.133	0.000
719.164	0.000
719.194	0.039
719.225	0.212
719.256	0.337
719.287	0.180
719.318	0.078
719.348	0.039
719.379	0.063
719.410	0.063
719.441	0.000
719.471	0.000
719.502	0.031
719.533	0.039
719.564	0.016
719.595	0.000
719.625	0.000
719.656	0.000
719.687	0.000
719.718	0.000
719.748	0.000
719.779	0.000
719.810	0.000
719.841	0.000
719.872	0.000
719.902	0.000
719.933	0.000
719.964	0.000
719.995	0.000
720.025	0.016
720.056	0.008
720.087	0.000
720.118	0.000
720.149	0.000
720.179	0.000
720.210	0.008
720.241	0.133
720.272	0.157
720.302	0.149
720.333	0.086
720.364	0.024
720.395	0.000
720.426	0.008
720.456	0.008
720.487	0.000
720.518	0.000
720.549	0.016
720.580	0.024
720.610	0.000
720.641	0.000
720.672	0.000
720.703	0.000
720.734	0.000
720.764	0.000
720.795	0.000
720.826	0.000
720.857	0.000
720.888	0.000
720.918	0.000
720.949	0.000
720.980	0.000
721.011	0.000
721.042	0.000
721.072	0.000
721.103	0.000
721.134	0.000
721.165	0.008
721.196	0.055
721.226	0.071
721.257	0.125
721.288	0.078
721.319	0.047
721.350	0.031
721.381	0.000
721.411	0.000
721.442	0.000
721.473	0.000
721.504	0.000
721.535	0.000
721.565	0.000
721.596	0.000
721.627	0.000
721.658	0.000
721.689	0.000
721.720	0.000
721.750	0.000
721.781	0.000
721.812	0.000
721.843	0.000
721.874	0.000
721.904	0.000
721.935	0.000
721.966	0.000
721.997	0.000
722.028	0.000
722.059	0.000
722.089	0.000
722.120	0.000
722.151	0.000
722.182	0.000
722.213	0.008
722.244	0.000
722.274	0.078
722.305	0.149
722.336	0.086
722.367	0.024
722.398	0.031
722.429	0.008
722.459	0.000
722.490	0.000
722.521	0.024
722.552	0.000
722.583	0.000
722.614	0.000
722.644	0.000
722.675	0.000
722.706	0.000
722.737	0.000
722.768	0.000
722.799	0.000
722.829	0.000
722.860	0.000
722.891	0.000
722.922	0.000
722.953	0.000
722.984	0.000
723.015	0.000
723.045	0.016
723.076	0.024
723.107	0.000
723.138	0.000
723.169	0.000
723.200	0.024
723.231	0.039
723.261	0.071
723.292	0.063
723.323	0.031
723.354	0.000
723.385	0.000
723.416	0.008
723.447	0.000
723.477	0.000
723.508	0.000
723.539	0.000
723.570	0.000
723.601	0.000
723.632	0.000
723.663	0.000
723.693	0.000
723.724	0.000
723.755	0.000
723.786	0.000
723.817	0.000
723.848	0.000
723.879	0.000
723.909	0.000
723.940	0.000
723.971	0.000
724.002	0.000
724.033	0.000
724.064	0.000
724.095	0.000
724.126	0.000
724.156	0.000
724.187	0.000
724.218	0.031
724.249	0.071
724.280	0.039
724.311	0.078
724.342	0.086
724.373	0.039
724.403	0.024
724.434	0.063
724.465	0.063
724.496	0.024
724.527	0.000
724.558	0.000
724.589	0.000
724.620	0.000
724.650	0.000
724.681	0.000
724.712	0.000
724.743	0.000
724.774	0.000
724.805	0.000
724.836	0.000
724.867	0.000
724.898	0.000
724.928	0.008
724.959	0.000
724.990	0.008
725.021	0.000
725.052	0.000
725.083	0.000
725.114	0.000
725.145	0.000
725.176	0.000
725.206	0.000
725.237	0.047
725.268	0.063
725.299	0.031
725.330	0.031
725.361	0.031
725.392	0.000
725.423	0.000
725.454	0.000
725.485	0.000
725.515	0.000
725.546	0.000
725.577	0.000
725.608	0.000
725.639	0.000
725.670	0.000
725.701	0.000
725.732	0.000
725.763	0.000
725.794	0.000
725.824	0.024
725.855	0.000
725.886	0.000
725.917	0.000
725.948	0.000
725.979	0.000
726.010	0.016
726.041	0.008
726.072	0.000
726.103	0.000
726.134	0.000
726.165	0.031
726.195	0.071
726.226	0.055
726.257	0.016
726.288	0.039
726.319	0.039
726.350	0.008
726.381	0.000
726.412	0.008
726.443	0.000
726.474	0.008
726.505	0.000
726.536	0.000
726.566	0.000
726.597	0.000
726.628	0.000
726.659	0.000
726.690	0.000
726.721	0.000
726.752	0.000
726.783	0.000
726.814	0.000
726.845	0.000
726.876	0.000
726.907	0.000
726.938	0.000
726.969	0.000
726.999	0.000
727.030	0.000
727.061	0.000
727.092	0.000
727.123	0.000
727.154	0.000
727.185	0.000
727.216	0.039
727.247	0.031
727.278	0.024
727.309	0.047
727.340	0.031
727.371	0.000
727.402	0.031
727.433	0.000
727.464	0.000
727.494	0.000
727.525	0.000
727.556	0.008
727.587	0.008
727.618	0.024
727.649	0.008
727.680	0.000
727.711	0.000
727.742	0.000
727.773	0.000
727.804	0.000
727.835	0.000
727.866	0.000
727.897	0.000
727.928	0.000
727.959	0.000
727.990	0.000
728.021	0.000
728.052	0.000
728.083	0.000
728.113	0.000
728.144	0.000
728.175	0.000
728.206	0.000
728.237	0.071
728.268	0.055
728.299	0.000
728.330	0.000
728.361	0.008
728.392	0.008
728.423	0.000
728.454	0.000
728.485	0.000
728.516	0.000
728.547	0.000
728.578	0.000
728.609	0.000
728.640	0.000
728.671	0.000
728.702	0.000
728.733	0.000
728.764	0.000
728.795	0.000
728.826	0.000
728.857	0.000
728.888	0.000
728.919	0.000
728.950	0.000
728.981	0.000
729.012	0.000
729.042	0.000
729.073	0.000
729.104	0.000
729.135	0.000
729.166	0.000
729.197	0.008
729.228	0.016
729.259	0.000
729.290	0.016
729.321	0.000
729.352	0.000
729.383	0.000
729.414	0.000
729.445	0.000
729.476	0.000
729.507	0.000
729.538	0.000
729.569	0.000
729.600	0.000
729.631	0.000
729.662	0.000
729.693	0.000
729.724	0.000
729.755	0.000
729.786	0.000
729.817	0.000
729.848	0.000
729.879	0.000
729.910	0.000
729.941	0.000
729.972	0.000
730.003	0.000
730.034	0.000
730.065	0.000
730.096	0.000
730.127	0.008
730.158	0.039
730.189	0.039
730.220	0.024
730.251	0.008
730.282	0.016
730.313	0.024
730.344	0.071
730.375	0.031
730.406	0.016
730.437	0.039
730.468	0.008
730.499	0.000
730.530	0.000
730.561	0.000
730.592	0.000
730.623	0.000
730.654	0.000
730.685	0.000
730.716	0.000
730.747	0.000
730.778	0.000
730.809	0.000
730.840	0.000
730.871	0.000
730.902	0.000
730.933	0.000
730.964	0.000
730.995	0.000
731.026	0.008
731.057	0.000
731.088	0.000
731.119	0.000
731.150	0.000
731.181	0.039
731.212	0.086
731.243	0.110
731.275	0.055
731.306	0.024
731.337	0.039
731.368	0.008
731.399	0.008
731.430	0.008
731.461	0.000
731.492	0.000
731.523	0.000
731.554	0.000
731.585	0.000
731.616	0.000
731.647	0.000
731.678	0.000
731.709	0.000
731.740	0.000
731.771	0.000
731.802	0.000
731.833	0.000
731.864	0.000
731.895	0.000
731.926	0.000
731.957	0.000
731.988	0.000
732.019	0.000
732.050	0.000
732.081	0.000
732.112	0.000
732.143	0.000
732.174	0.000
732.206	0.055
732.237	0.094
732.268	0.094
732.299	0.188
732.330	0.173
732.361	0.071
732.392	0.024
732.423	0.000
732.454	0.063
732.485	0.063
732.516	0.008
732.547	0.000
732.578	0.000
732.609	0.000
732.640	0.000
732.671	0.000
732.702	0.000
732.733	0.000
732.764	0.000
732.795	0.000
732.827	0.000
732.858	0.000
732.889	0.000
732.920	0.024
732.951	0.039
732.982	0.008
733.013	0.000
733.044	0.000
733.075	0.000
733.106	0.000
733.137	0.000
733.168	0.000
733.199	0.094
733.230	0.118
733.261	0.071
733.292	0.047
733.324	0.071
733.355	0.008
733.386	0.000
733.417	0.008
733.448	0.024
733.479	0.008
733.510	0.000
733.541	0.000
733.572	0.000
733.603	0.000
733.634	0.000
733.665	0.000
733.696	0.000
733.727	0.000
733.759	0.000
733.790	0.000
733.821	0.000
733.852	0.000
733.883	0.000
733.914	0.000
733.945	0.000
733.976	0.000
734.007	0.000
734.038	0.000
734.069	0.000
734.100	0.000
734.132	0.000
734.163	0.047
734.194	0.165
734.225	0.180
734.256	0.243
734.287	0.235
734.318	0.110
734.349	0.055
734.380	0.024
734.411	0.039
734.442	0.016
734.474	0.000
734.505	0.000
734.536	0.000
734.567	0.000
734.598	0.000
734.629	0.000
734.660	0.000
734.691	0.000
734.722	0.000
734.753	0.000
734.784	0.000
734.816	0.000
734.847	0.000
734.878	0.000
734.909	0.000
734.940	0.000
734.971	0.000
735.002	0.000
735.033	0.000
735.064	0.000
735.095	0.000
735.127	0.000
735.158	0.000
735.189	0.172
735.220	0.416
735.251	0.392
735.282	0.322
735.313	0.094
735.344	0.031
735.375	0.031
735.407	0.023
735.438	0.031
735.469	0.063
735.500	0.031
735.531	0.008
735.562	0.000
735.593	0.000
735.624	0.000
735.655	0.000
735.687	0.000
735.718	0.000
735.749	0.000
735.780	0.000
735.811	0.023
735.842	0.016
735.873	0.000
735.904	0.000
735.936	0.000
735.967	0.000
735.998	0.000
736.029	0.000
736.060	0.000
736.091	0.000
736.122	0.000
736.153	0.000
736.185	0.133
736.216	0.321
736.247	0.361
736.278	0.243
736.309	0.047
736.340	0.063
736.371	0.063
736.402	0.047
736.434	0.023
736.465	0.016
736.496	0.000
736.527	0.000
736.558	0.000
736.589	0.000
736.620	0.000
736.652	0.016
736.683	0.008
736.714	0.000
736.745	0.000
736.776	0.000
736.807	0.000
736.838	0.000
736.870	0.000
736.901	0.000
736.932	0.000
736.963	0.000
736.994	0.000
737.025	0.000
737.056	0.000
737.088	0.000
737.119	0.000
737.150	0.015
737.181	0.180
737.212	0.376
737.243	0.470
737.274	0.431
737.306	0.298
737.337	0.157
737.368	0.031
737.399	0.008
737.430	0.031
737.461	0.094
737.493	0.102
737.524	0.039
737.555	0.000
737.586	0.000
737.617	0.000
737.648	0.000
737.679	0.000
737.711	0.000
737.742	0.023
737.773	0.047
737.804	0.047
737.835	0.015
737.866	0.000
737.898	0.000
737.929	0.000
737.960	0.000
737.991	0.000
738.022	0.000
738.053	0.000
738.085	0.000
738.116	0.039
738.147	0.094
738.178	0.282
738.209	0.502
738.240	0.721
738.272	0.666
738.303	0.384
738.334	0.235
738.365	0.110
738.396	0.149
738.428	0.070
738.459	0.039
738.490	0.015
738.521	0.008
738.552	0.000
738.583	0.000
738.615	0.000
738.646	0.000
738.677	0.000
738.708	0.000
738.739	0.000
738.771	0.000
738.802	0.000
738.833	0.008
738.864	0.008
738.895	0.000
738.926	0.000
738.958	0.000
738.989	0.000
739.020	0.015
739.051	0.023
739.082	0.000
739.114	0.000
739.145	0.008
739.176	0.117
739.207	0.321
739.238	0.439
739.270	0.431
739.301	0.266
739.332	0.212
739.363	0.172
739.394	0.094
739.425	0.000
739.457	0.078
739.488	0.023
739.519	0.015
739.550	0.000
739.581	0.000
739.613	0.000
739.644	0.000
739.675	0.000
739.706	0.000
739.737	0.000
739.769	0.000
739.800	0.000
739.831	0.000
739.862	0.000
739.894	0.000
739.925	0.000
739.956	0.000
739.987	0.000
740.018	0.000
740.050	0.000
740.081	0.000
740.112	0.000
740.143	0.000
740.174	0.149
740.206	0.690
740.237	1.082
740.268	0.863
740.299	0.470
740.330	0.313
740.362	0.149
740.393	0.117
740.424	0.117
740.455	0.078
740.487	0.063
740.518	0.008
740.549	0.000
740.580	0.000
740.611	0.000
740.643	0.000
740.674	0.000
740.705	0.000
740.736	0.000
740.768	0.031
740.799	0.000
740.830	0.000
740.861	0.000
740.892	0.000
740.924	0.000
740.955	0.000
740.986	0.000
741.017	0.000
741.049	0.000
741.080	0.000
741.111	0.015
741.142	0.031
741.174	0.094
741.205	0.502
741.236	0.886
741.267	0.745
741.299	0.439
741.330	0.353
741.361	0.164
741.392	0.141
741.423	0.149
741.455	0.133
741.486	0.023
741.517	0.000
741.548	0.000
741.580	0.000
741.611	0.000
741.642	0.000
741.673	0.000
741.705	0.000
741.736	0.000
741.767	0.000
741.798	0.000
741.830	0.000
741.861	0.000
741.892	0.000
741.923	0.000
741.955	0.000
741.986	0.000
742.017	0.000
742.048	0.000
742.080	0.000
742.111	0.000
742.142	0.007
742.173	0.611
742.205	1.733
742.236	2.235
742.267	1.788
742.298	0.744
742.330	0.407
742.361	0.211
742.392	0.140
742.423	0.180
742.455	0.156
742.486	0.062
742.517	0.007
742.549	0.000
742.580	0.000
742.611	0.000
742.642	0.000
742.674	0.000
742.705	0.000
742.736	0.000
742.767	0.000
742.799	0.000
742.830	0.000
742.861	0.030
742.892	0.038
742.924	0.000
742.955	0.000
742.986	0.000
743.018	0.000
743.049	0.000
743.080	0.007
743.111	0.046
743.143	0.077
743.174	0.430
743.205	1.403
743.236	1.756
743.268	0.963
743.299	0.320
743.330	0.250
743.362	0.171
743.393	0.226
743.424	0.273
743.455	0.132
743.487	0.038
743.518	0.014
743.549	0.000
743.581	0.000
743.612	0.000
743.643	0.000
743.674	0.000
743.706	0.000
743.737	0.014
743.768	0.061
743.800	0.022
743.831	0.000
743.862	0.000
743.893	0.006
743.925	0.000
743.956	0.000
743.987	0.000
744.019	0.006
744.050	0.030
744.081	0.038
744.112	0.006
744.144	0.132
744.175	0.775
744.206	1.700
744.238	2.218
744.269	1.841
744.300	0.947
744.332	0.508
744.363	0.163
744.394	0.155
744.425	0.241
744.457	0.139
744.488	0.100
744.519	0.061
744.551	0.000
744.582	0.000
744.613	0.000
744.645	0.000
744.676	0.000
744.707	0.000
744.739	0.000
744.770	0.006
744.801	0.022
744.832	0.000
744.864	0.000
744.895	0.000
744.926	0.000
744.958	0.000
744.989	0.000
745.020	0.000
745.052	0.000
745.083	0.000
745.114	0.000
745.146	0.138
745.177	0.860
745.208	1.691
745.240	1.817
745.271	1.315
745.302	0.444
745.334	0.146
745.365	0.373
745.396	0.475
745.427	0.365
745.459	0.232
745.490	0.067
745.521	0.036
745.553	0.000
745.584	0.012
745.615	0.000
745.647	0.000
745.678	0.000
745.709	0.012
745.741	0.004
745.772	0.000
745.803	0.000
745.835	0.000
745.866	0.000
745.897	0.000
745.929	0.000
745.960	0.000
745.991	0.000
746.023	0.000
746.054	0.003
746.085	0.050
746.117	0.011
746.148	0.293
746.179	1.470
746.211	3.454
746.242	4.073
746.273	2.693
746.305	0.724
746.336	0.340
746.368	0.277
746.399	0.206
746.430	0.104
746.462	0.089
746.493	0.002
746.524	0.002
746.556	0.002
746.587	0.010
746.618	0.026
746.650	0.018
746.681	0.010
746.712	0.002
746.744	0.002
746.775	0.018
746.806	0.002
746.838	0.010
746.869	0.026
746.900	0.018
746.932	0.026
746.963	0.002
746.995	0.000
747.026	0.010
747.057	0.000
747.089	0.000
747.120	0.025
747.151	0.362
747.183	1.782
747.214	3.515
747.245	3.429
747.277	2.190
747.308	0.715
747.339	0.394
747.371	0.574
747.402	0.692
747.434	0.590
747.465	0.291
747.496	0.080
747.528	0.017
747.559	0.000
747.590	0.033
747.622	0.033
747.653	0.009
747.685	0.017
747.716	0.010
747.747	0.000
747.779	0.002
747.810	0.017
747.841	0.017
747.873	0.000
747.904	0.000
747.936	0.000
747.967	0.000
747.998	0.025
748.030	0.010
748.061	0.000
748.092	0.000
748.124	0.025
748.155	0.606
748.187	2.786
748.218	4.347
748.249	3.790
748.281	2.292
748.312	0.739
748.343	0.159
748.375	0.128
748.406	0.151
748.438	0.065
748.469	0.136
748.500	0.065
748.532	0.018
748.563	0.010
748.595	0.026
748.626	0.003
748.657	0.000
748.689	0.000
748.720	0.000
748.752	0.000
748.783	0.000
748.814	0.011
748.846	0.019
748.877	0.000
748.908	0.000
748.940	0.000
748.971	0.000
749.003	0.000
749.034	0.003
749.065	0.000
749.097	0.000
749.128	0.105
749.160	1.172
749.191	3.909
749.222	6.317
749.254	5.407
749.285	3.070
749.317	1.148
749.348	0.521
749.380	0.278
749.411	0.230
749.442	0.199
749.474	0.074
749.505	0.034
749.537	0.019
749.568	0.027
749.599	0.003
749.631	0.000
749.662	0.000
749.694	0.035
749.725	0.011
749.756	0.000
749.788	0.019
749.819	0.011
749.851	0.000
749.882	0.000
749.914	0.000
749.945	0.000
749.976	0.000
750.008	0.000
750.039	0.000
750.071	0.003
750.102	0.019
750.133	0.207
750.165	1.642
750.196	5.854
750.228	8.458
750.259	6.811
750.291	3.227
750.322	0.725
750.353	0.285
750.385	0.136
750.416	0.011
750.448	0.011
750.479	0.011
750.511	0.003
750.542	0.003
750.573	0.026
750.605	0.003
750.636	0.019
750.668	0.000
750.699	0.000
750.731	0.000
750.762	0.003
750.794	0.003
750.825	0.011
750.856	0.000
750.888	0.011
750.919	0.000
750.951	0.000
750.982	0.000
751.014	0.000
751.045	0.000
751.077	0.010
751.108	0.033
751.139	0.559
751.171	4.049
751.202	9.680
751.234	11.312
751.265	8.229
751.297	4.002
751.328	1.029
751.360	0.480
751.391	0.205
751.422	0.080
751.454	0.033
751.485	0.017
751.517	0.056
751.548	0.001
751.580	0.000
751.611	0.001
751.643	0.000
751.674	0.000
751.706	0.000
751.737	0.009
751.768	0.001
751.800	0.001
751.831	0.000
751.863	0.016
751.894	0.000
751.926	0.000
751.957	0.000
751.989	0.000
752.020	0.000
752.052	0.000
752.083	0.000
752.115	0.015
752.146	1.559
752.177	7.857
752.209	14.297
752.240	14.634
752.272	9.567
752.303	4.288
752.335	0.876
752.366	0.100
752.398	0.060
752.429	0.029
752.461	0.036
752.492	0.083
752.524	0.083
752.555	0.012
752.587	0.000
752.618	0.004
752.650	0.000
752.681	0.000
752.713	0.000
752.744	0.027
752.775	0.019
752.807	0.000
752.838	0.000
752.870	0.000
752.901	0.000
752.933	0.000
752.964	0.000
752.996	0.000
753.027	0.009
753.059	0.033
753.090	0.032
753.122	0.369
753.153	3.906
753.185	12.863
753.216	19.993
753.248	18.400
753.279	10.981
753.311	4.526
753.342	0.902
753.374	0.133
753.405	0.023
753.437	0.023
753.468	0.046
753.500	0.069
753.531	0.116
753.563	0.108
753.594	0.000
753.626	0.000
753.657	0.014
753.689	0.030
753.720	0.053
753.752	0.037
753.783	0.000
753.815	0.000
753.846	0.044
753.878	0.060
753.909	0.012
753.941	0.000
753.972	0.012
754.004	0.004
754.035	0.000
754.067	0.011
754.098	0.018
754.130	1.155
754.161	9.139
754.193	21.665
754.224	27.280
754.256	22.198
754.287	11.225
754.319	4.096
754.350	0.644
754.382	0.072
754.413	0.000
754.445	0.008
754.476	0.047
754.508	0.118
754.539	0.110
754.571	0.023
754.602	0.000
754.634	0.000
754.665	0.000
754.697	0.000
754.728	0.038
754.760	0.022
754.792	0.000
754.823	0.014
754.855	0.045
754.886	0.006
754.918	0.000
754.949	0.000
754.981	0.021
755.012	0.013
755.044	0.000
755.075	0.000
755.107	0.122
755.138	3.047
755.170	15.431
755.201	29.753
755.233	32.836
755.264	22.247
755.296	8.278
755.327	2.106
755.359	0.169
755.391	0.043
755.422	0.035
755.454	0.019
755.485	0.066
755.517	0.340
755.548	0.120
755.580	0.042
755.611	0.026
755.643	0.000
755.674	0.000
755.706	0.000
755.737	0.018
755.769	0.025
755.801	0.000
755.832	0.000
755.864	0.001
755.895	0.008
755.927	0.047
755.958	0.031
755.990	0.000
756.021	0.000
756.053	0.000
